Index, rightLegAngleSignal, leftLegAngleSignal, yPositionOfNoseSignal, xPositionOfRHipSignal, yPositionOfRHipSignal, xPositionOfLHipSignal, yPositionOfLHipSignal, pgram_rightLegAngleSignal, pgram_leftLegAngleSignal, pgram_yPositionOfNoseSignal, pgram_xPositionOfRHipSignal, pgram_yPositionOfRHipSignal, pgram_xPositionOfLHipSignal, pgram_yPositionOfLHipSignal, pgram_all, combined_signal, rightLegAngleSignal_interpolated, leftLegAngleSignal_interpolated, yPositionOfNoseSignal_interpolated, xPositionOfRHipSignal_interpolated, yPositionOfRHipSignal_interpolated, xPositionOfLHipSignal_interpolated, yPositionOfLHipSignal_interpolated
444,23.03943634033203,nan,nan,172.0,164.0,236.0,44.0,0.12582355737686157,0.0007222384447231889,4.6187557018129155e-05,0.0011170702055096626,0.25268545746803284,0.010076670907437801,0.047982700169086456,0.07045119255781174,2.973292112350464,0.25599372386932373,0.2563028335571289,0.35831382870674133,0.6056337952613831,0.5061728358268738,0.8550724387168884,0.1358024626970291
445,28.1416015625,nan,nan,164.0,164.0,228.0,44.0,0.007140666246414185,0.0034560062922537327,0.0011493879137560725,0.02915368415415287,0.09300823509693146,0.004927092231810093,0.0002823629474733025,0.06502605229616165,2.9181201457977295,0.31268447637557983,0.19222711026668549,0.36768150329589844,0.577464759349823,0.5061728358268738,0.8260869383811951,0.1358024626970291
446,30.963756561279297,nan,nan,172.0,172.0,228.0,44.0,0.09453971683979034,0.005982829723507166,0.003373976331204176,0.015072097070515156,0.0008462150581181049,0.008858110755681992,0.04062117636203766,0.06474645435810089,2.947629928588867,0.34404173493385315,0.12815141677856445,0.37704917788505554,0.6056337952613831,0.5308641791343689,0.8260869383811951,0.1358024626970291
447,nan,nan,nan,180.0,316.0,220.0,36.0,0.028617598116397858,0.000189075552043505,0.0014328649267554283,0.00017725869838614017,0.019071407616138458,0.0007676321547478437,0.019781790673732758,0.061459679156541824,3.287421226501465,0.3196044862270355,0.06407570838928223,0.38641685247421265,0.6338028311729431,0.9753086566925049,0.7971014380455017,0.1111111119389534
448,26.565052032470703,0.0,nan,180.0,180.0,228.0,44.0,0.009416195563971996,0.014758034609258175,4.082627856405452e-05,0.022986676543951035,0.012908426113426685,0.0015635219169780612,0.024334309622645378,0.1335017830133438,2.8421995639801025,0.2951672375202179,0.0,0.39578452706336975,0.6338028311729431,0.5555555820465088,0.8260869383811951,0.1358024626970291
449,33.11134338378906,0.0,nan,164.0,156.0,228.0,44.0,0.014716331847012043,0.0009683655225671828,2.7743453756556846e-06,0.0032411478459835052,0.10750850290060043,0.005566565785557032,0.002277498133480549,0.14766372740268707,2.7938919067382812,0.36790382862091064,0.0,0.40515220165252686,0.577464759349823,0.48148149251937866,0.8260869383811951,0.1358024626970291
450,25.69369888305664,nan,nan,164.0,148.0,228.0,44.0,0.02734954096376896,0.0021927799098193645,0.0012626767857000232,0.0024531716480851173,0.16191665828227997,0.005927108693867922,0.031035853549838066,0.16208690404891968,2.6961495876312256,0.28548553586006165,0.0,0.41451990604400635,0.577464759349823,0.45679011940956116,0.8260869383811951,0.1358024626970291
451,nan,nan,nan,188.0,316.0,220.0,36.0,0.054074253886938095,0.00016722643340472132,0.004987451247870922,0.01598309352993965,0.0003657365741673857,0.01251471508294344,0.03315582871437073,0.17167925834655762,3.2253260612487793,0.2559451758861542,0.0,0.42388761043548584,0.6619718074798584,0.9753086566925049,0.7971014380455017,0.1111111119389534
452,20.376434326171875,nan,nan,172.0,148.0,nan,nan,5.7830766309052706e-05,0.0036788671277463436,0.0011911921901628375,0.022161299362778664,0.054892271757125854,0.0032743550837039948,0.0017740855691954494,0.176414355635643,2.6716275215148926,0.2264048308134079,0.0,0.43325528502464294,0.6056337952613831,0.45679011940956116,0.8260869383811951,0.12345679104328156
453,35.14867401123047,nan,nan,164.0,148.0,236.0,44.0,0.00040282655390910804,0.01082378625869751,5.647078978654463e-06,0.003886688034981489,0.0693175196647644,0.005694076418876648,0.08627645671367645,0.29165172576904297,2.8582935333251953,0.39054080843925476,0.0,0.44262295961380005,0.577464759349823,0.45679011940956116,0.8550724387168884,0.1358024626970291
454,34.01934814453125,0.0,nan,172.0,164.0,244.0,44.0,0.0057029989548027515,0.004756137263029814,0.0009948535589501262,0.0003705828567035496,0.07530587166547775,0.0016804586630314589,0.09014132618904114,0.22436559200286865,2.9616506099700928,0.37799274921417236,0.0,0.45199063420295715,0.6056337952613831,0.5061728358268738,0.8840579986572266,0.1358024626970291
455,nan,nan,nan,244.0,44.0,nan,nan,0.14536498486995697,0.04699940234422684,0.0003654544416349381,0.0016286688623949885,0.0018109027296304703,0.007946891710162163,0.016441643238067627,0.2723940908908844,3.079598903656006,0.5601153373718262,0.045454543083906174,0.46135830879211426,0.8591549396514893,0.1358024626970291,0.8695651888847351,0.14814814925193787
456,66.80140686035156,nan,nan,180.0,316.0,236.0,52.0,0.02982061170041561,0.005827238317579031,0.0019865226931869984,0.0014430867740884423,0.11763812601566315,0.012988632544875145,0.002435576170682907,0.32664644718170166,3.9285507202148438,0.7422378659248352,0.09090908616781235,0.47072598338127136,0.6338028311729431,0.9753086566925049,0.8550724387168884,0.16049382090568542
457,36.501441955566406,nan,nan,188.0,196.0,nan,nan,0.00953792966902256,0.009025982581079006,0.00220711762085557,0.0071596670895814896,0.03366098552942276,0.00906095840036869,0.006418026518076658,0.3185134828090668,3.3291966915130615,0.4055715799331665,0.13636364042758942,0.48009368777275085,0.6619718074798584,0.604938268661499,0.8550724387168884,0.18518517911434174
458,nan,nan,nan,180.0,316.0,nan,nan,0.08267559111118317,0.021829577162861824,4.482217264012434e-06,0.050624240189790726,0.03290588781237602,1.0709501111705322e-05,0.031290385872125626,0.38911423087120056,3.7766988277435303,0.4313587546348572,0.1818181723356247,0.48946136236190796,0.6338028311729431,0.9753086566925049,0.8550724387168884,0.20987653732299805
459,nan,nan,nan,180.0,316.0,236.0,76.0,0.046668846160173416,0.04686030000448227,0.0015391865745186806,0.00030018287361599505,0.1877426952123642,0.011051619425415993,0.009425850585103035,0.28326788544654846,3.8819994926452637,0.45714589953422546,0.22727273404598236,0.49882903695106506,0.6338028311729431,0.9753086566925049,0.8550724387168884,0.23456789553165436
460,nan,nan,nan,180.0,316.0,244.0,76.0,0.027282539755105972,0.0016170988092198968,0.0002854413469322026,0.00036732200533151627,0.12559397518634796,0.011390362866222858,0.09697970747947693,0.3015010356903076,3.9915945529937744,0.48293307423591614,0.27272728085517883,0.5081967115402222,0.6338028311729431,0.9753086566925049,0.8840579986572266,0.23456789553165436
461,45.78482437133789,nan,nan,164.0,212.0,252.0,92.0,0.17255908250808716,0.018005559220910072,0.0019152456661686301,0.003047188511118293,0.0001383079361403361,0.02794818952679634,0.23564022779464722,0.22534999251365662,3.7732462882995605,0.5087202787399292,0.3181818127632141,0.5175644159317017,0.577464759349823,0.654321014881134,0.9130434989929199,0.2839506268501282
462,43.21009063720703,nan,nan,172.0,212.0,252.0,108.0,0.05619733780622482,0.0007785267080180347,0.0010653372155502439,0.008341211825609207,0.010440409183502197,4.183297642157413e-05,0.11014964431524277,0.16201327741146088,3.877012014389038,0.48011210560798645,0.3636363446712494,0.5269320607185364,0.6056337952613831,0.654321014881134,0.9130434989929199,0.3333333432674408
463,51.34019088745117,nan,nan,164.0,212.0,252.0,116.0,0.11656899005174637,0.0004097626660950482,0.00022075994638726115,0.010479457676410675,0.05172988772392273,1.4488270608126186e-05,0.023978305980563164,0.196186363697052,4.018691062927246,0.5704465508460999,0.40909087657928467,0.5362997651100159,0.577464759349823,0.654321014881134,0.9130434989929199,0.3580246865749359
464,nan,nan,nan,164.0,212.0,236.0,116.0,0.15465854108333588,0.03851599618792534,0.000232833088375628,0.012414093129336834,0.008179777301847935,0.014588717371225357,0.030979955568909645,0.1918238252401352,4.060709476470947,0.6156138181686401,0.4545454680919647,0.5456674098968506,0.577464759349823,0.654321014881134,0.8550724387168884,0.3580246865749359
465,59.47029495239258,45.0,nan,164.0,220.0,252.0,124.0,0.29221904277801514,0.008395976386964321,0.005702982656657696,0.0007002399070188403,0.11870022863149643,0.010316787287592888,0.006334309466183186,0.2505750060081482,4.268052577972412,0.6607810258865356,0.5,0.5550351142883301,0.577464759349823,0.6790123581886292,0.9130434989929199,0.3827160596847534
466,73.49563598632812,nan,nan,196.0,228.0,244.0,132.0,0.1435289829969406,0.000861666165292263,0.0005747248069383204,0.018279701471328735,0.025882048532366753,0.0025291729252785444,0.006420482415705919,0.3354544937610626,4.587357997894287,0.8166182041168213,0.5210273861885071,0.5644027590751648,0.6901408433914185,0.7037037014961243,0.8840579986572266,0.40740740299224854
467,84.5596694946289,nan,140.0,188.0,316.0,188.0,316.0,0.07586490362882614,0.002090390305966139,0.0009972285479307175,0.004497275687754154,0.03536628186702728,0.0014985842863097787,6.292167853416686e-08,0.46430376172065735,5.349125862121582,0.9395518898963928,0.5420547723770142,0.5737704634666443,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
468,76.26373291015625,nan,140.0,188.0,316.0,188.0,316.0,0.16323693096637726,0.009876767173409462,0.007811958901584148,0.003561317455023527,0.1308087259531021,0.0013469101395457983,0.04182729870080948,0.4861961007118225,5.277976036071777,0.8473747968673706,0.5630821585655212,0.5737704634666443,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
469,69.30455017089844,nan,148.0,188.0,316.0,188.0,316.0,0.00508118188008666,0.01030751597136259,0.001772045623511076,0.0057802945375442505,0.20591433346271515,0.0008063915884122252,0.03358934819698334,0.46920013427734375,5.2544660568237305,0.770050585269928,0.5841095447540283,0.6065573692321777,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
470,67.45693969726562,54.46232223510742,148.0,188.0,316.0,188.0,316.0,0.02401457540690899,0.00043894132249988616,0.0007495329482480884,0.007795355282723904,0.315663605928421,0.004132148344069719,0.007608423009514809,0.42121490836143494,5.2549638748168945,0.7495215535163879,0.6051369309425354,0.6065573692321777,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
471,84.4006576538086,nan,nan,156.0,228.0,228.0,148.0,0.06058979779481888,0.0012026414042338729,0.0007751437951810658,0.019708985462784767,1.9444632926024497e-05,0.002976578427478671,0.1390846073627472,0.39437544345855713,4.634715557098389,0.9377850890159607,0.5525684356689453,0.608485996723175,0.5492957830429077,0.7037037014961243,0.8260869383811951,0.45679011940956116
472,87.58049011230469,45.0,nan,140.0,228.0,228.0,148.0,0.07772581279277802,0.0014660716988146305,0.0023629090283066034,0.0006500858580693603,0.20288565754890442,0.010631674900650978,0.03549044951796532,0.2851679027080536,4.563069820404053,0.9731165766716003,0.5,0.6104146838188171,0.49295774102211,0.7037037014961243,0.8260869383811951,0.45679011940956116
473,87.58049011230469,nan,nan,140.0,228.0,220.0,140.0,0.32370710372924805,0.0024081224109977484,0.0016306849429383874,0.06969615072011948,0.005437761079519987,0.04695780202746391,0.16583192348480225,0.14737549424171448,4.511321544647217,0.9731165766716003,0.5,0.6123432517051697,0.49295774102211,0.7037037014961243,0.7971014380455017,0.43209877610206604
474,86.2482681274414,45.0,nan,148.0,228.0,212.0,140.0,0.016492919996380806,0.009092139080166817,0.00045106426114216447,0.00013978497008793056,0.008107362315058708,0.026267440989613533,0.10255342721939087,0.11220677942037582,4.497631072998047,0.958314061164856,0.5,0.6142719388008118,0.5211267471313477,0.7037037014961243,0.7681159377098083,0.43209877610206604
475,88.58557891845703,45.0,nan,132.0,228.0,204.0,140.0,0.02426309324800968,0.011423283256590366,0.005530215799808502,0.0010536586632952094,0.2510429322719574,0.0033626852091401815,0.002088818931952119,0.10417605936527252,4.440206527709961,0.9842842221260071,0.5,0.6162005662918091,0.4647887349128723,0.7037037014961243,0.739130437374115,0.43209877610206604
476,87.58049011230469,nan,nan,140.0,228.0,204.0,140.0,0.02965286374092102,0.02553861029446125,0.0013231192715466022,0.0007272642687894404,5.0621612899703905e-05,1.5801586414454505e-05,0.00402201060205698,0.09177789092063904,4.459136486053467,0.9731165766716003,0.5,0.6181292533874512,0.49295774102211,0.7037037014961243,0.739130437374115,0.43209877610206604
477,nan,nan,nan,196.0,132.0,nan,nan,0.10460403561592102,0.0490417443215847,0.007253813557326794,0.01961360312998295,0.00023363178479485214,0.010243942029774189,0.09346934407949448,0.05141236260533333,4.163849830627441,0.8576772212982178,0.5,0.6200578212738037,0.6901408433914185,0.40740740299224854,0.6811594367027283,0.40740740299224854
478,66.80140686035156,nan,nan,132.0,236.0,172.0,124.0,0.008430704474449158,0.013581308536231518,0.025110483169555664,0.03056565672159195,0.0024372923653572798,0.010651075281202793,7.57093439460732e-05,0.045809563249349594,4.063312530517578,0.7422378659248352,0.5,0.6219865083694458,0.4647887349128723,0.7283950448036194,0.6231883764266968,0.3827160596847534
479,51.49934768676758,nan,nan,188.0,316.0,188.0,124.0,0.012234878726303577,0.0019284550799056888,0.0005717488820664585,0.0483948290348053,0.009398704394698143,0.0184188075363636,0.06346292048692703,0.038016628473997116,4.3972859382629395,0.5722149610519409,0.5,0.6239151358604431,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.3827160596847534
480,45.0,nan,nan,196.0,132.0,nan,nan,0.09939520061016083,0.00025350600481033325,0.0010022089118137956,0.006886728573590517,0.11291947960853577,0.005019776523113251,0.057339221239089966,0.09418225288391113,3.813390016555786,0.5,0.5,0.6258438229560852,0.6901408433914185,0.40740740299224854,0.6908212900161743,0.3991769254207611
481,nan,nan,nan,196.0,132.0,nan,nan,0.008670078590512276,0.01971893385052681,0.0027283751405775547,0.00017979409312829375,0.004119839519262314,0.005242356564849615,0.05565990135073662,0.09897706657648087,4.077999591827393,0.7365582585334778,0.5,0.6277723908424377,0.6901408433914185,0.40740740299224854,0.7004830837249756,0.41563788056373596
482,87.58049011230469,45.0,nan,140.0,228.0,196.0,140.0,0.053021837025880814,0.02230660617351532,0.05246917903423309,0.02036822773516178,0.03151732683181763,0.012150517664849758,0.44180265069007874,0.1066315695643425,4.441722869873047,0.9731165766716003,0.5,0.6297010779380798,0.49295774102211,0.7037037014961243,0.7101449370384216,0.43209877610206604
483,84.2894058227539,nan,nan,140.0,236.0,204.0,140.0,0.006373406853526831,0.001006722915917635,0.01910533383488655,0.034558363258838654,0.005784600041806698,0.004434613976627588,0.01519285049289465,0.31596845388412476,4.460760593414307,0.9365489482879639,0.5,0.6316297054290771,0.49295774102211,0.7283950448036194,0.739130437374115,0.43209877610206604
484,87.58049011230469,45.0,nan,140.0,228.0,204.0,140.0,9.422207654097292e-07,0.013037293218076229,0.01836279407143593,0.005253454204648733,0.0014071918558329344,0.0032547449227422476,0.023849433287978172,0.4117889702320099,4.4745659828186035,0.9731165766716003,0.5,0.6335583925247192,0.49295774102211,0.7037037014961243,0.739130437374115,0.43209877610206604
485,87.58049011230469,26.565052032470703,nan,140.0,228.0,212.0,140.0,0.03233831375837326,0.07428575307130814,0.0003401209251023829,0.09125325083732605,0.06993330270051956,0.009733854793012142,0.03936741128563881,0.4327133893966675,4.300646781921387,0.9731165766716003,0.2951672375202179,0.6354869604110718,0.49295774102211,0.7037037014961243,0.7681159377098083,0.43209877610206604
486,86.2482681274414,45.0,nan,148.0,228.0,220.0,148.0,0.17820927500724792,0.13113486766815186,0.0037192567251622677,0.0017106628511101007,0.006122424732893705,0.00123056978918612,0.06859661638736725,0.37457260489463806,4.574451446533203,0.958314061164856,0.5,0.6374156475067139,0.5211267471313477,0.7037037014961243,0.7971014380455017,0.45679011940956116
487,86.2482681274414,45.0,156.0,148.0,228.0,228.0,156.0,0.09634359925985336,0.04136040434241295,0.00028724304866045713,0.001675672479905188,0.02295292168855667,0.007118941284716129,0.057098641991615295,0.4947177469730377,4.630057334899902,0.958314061164856,0.5,0.6393442749977112,0.5211267471313477,0.7037037014961243,0.8260869383811951,0.48148149251937866
488,70.40771484375,54.46232223510742,156.0,188.0,324.0,188.0,316.0,0.04328758269548416,0.038739223033189774,0.06610714644193649,0.02185194566845894,0.008535545319318771,0.00041846465319395065,0.17969001829624176,0.8382737636566162,5.345229148864746,0.7823079228401184,0.6051369309425354,0.6393442749977112,0.6619718074798584,1.0,0.6811594367027283,0.9753086566925049
489,68.62937927246094,63.4349479675293,156.0,188.0,316.0,188.0,316.0,0.20707662403583527,0.0016757955309003592,7.89707792137051e-06,0.026116270571947098,0.01836138218641281,0.011625805869698524,0.303865909576416,0.7940724492073059,5.400474548339844,0.7625486850738525,0.7048327326774597,0.6393442749977112,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
490,84.09385681152344,45.0,172.0,156.0,228.0,244.0,172.0,0.07941211014986038,0.00012343910930212587,0.004440078511834145,0.014627847820520401,0.06706740707159042,0.02045349031686783,0.026322394609451294,1.461912751197815,4.807216167449951,0.9343761801719666,0.5,0.7049180269241333,0.5492957830429077,0.7037037014961243,0.8840579986572266,0.5308641791343689
491,63.4349479675293,56.309932708740234,164.0,188.0,316.0,188.0,316.0,0.00875052809715271,0.07313235104084015,0.030094807967543602,0.05198437348008156,0.05968950316309929,0.0005053291679359972,0.1724112182855606,2.1704280376434326,5.296378135681152,0.7048327326774597,0.6256659030914307,0.6721311211585999,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
492,90.0,45.0,172.0,164.0,228.0,252.0,172.0,0.1693122237920761,0.0014685505302622914,0.02144586108624935,0.002364389132708311,0.6869497299194336,0.007615326903760433,0.008064218796789646,2.7506062984466553,4.929994106292725,1.0,0.5,0.7049180269241333,0.577464759349823,0.7037037014961243,0.9130434989929199,0.5308641791343689
493,84.47245788574219,nan,172.0,164.0,228.0,252.0,172.0,0.07399559020996094,0.03205433860421181,0.013326846994459629,0.0020910785533487797,0.09773708134889603,0.000793422048445791,0.002909198170527816,3.422640085220337,4.903622627258301,0.9385828375816345,0.5350456237792969,0.7049180269241333,0.577464759349823,0.7037037014961243,0.9130434989929199,0.5308641791343689
494,37.87498474121094,nan,nan,204.0,252.0,252.0,172.0,0.46879664063453674,0.009921698831021786,0.046610407531261444,0.04435621574521065,0.14937420189380646,0.04308013245463371,0.26459234952926636,3.988898754119873,4.60305118560791,0.42083317041397095,0.5700913071632385,0.6721311211585999,0.7183098793029785,0.7777777910232544,0.9130434989929199,0.5308641791343689
495,75.96375274658203,54.46232223510742,156.0,188.0,316.0,188.0,316.0,0.11986986547708511,0.535391628742218,0.0034812702797353268,0.027271175757050514,0.009011444635689259,0.000763298012316227,0.10721718519926071,3.8602542877197266,5.382271766662598,0.8440417051315308,0.6051369309425354,0.6393442749977112,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
496,54.46232223510742,90.0,nan,188.0,316.0,252.0,156.0,0.1662905365228653,0.3417215049266815,2.5512048523523845e-05,0.011348199099302292,0.47085514664649963,0.14858779311180115,0.622704029083252,3.4780571460723877,5.259893417358398,0.6051369309425354,1.0,0.6229507923126221,0.6619718074798584,0.9753086566925049,0.9130434989929199,0.48148149251937866
497,81.02737426757812,54.46232223510742,148.0,188.0,316.0,188.0,316.0,0.00895590428262949,0.21122504770755768,0.09680131077766418,0.004233083222061396,0.040049098432064056,0.14108404517173767,0.5162402987480164,2.8051021099090576,5.405747413635254,0.9003041386604309,0.6051369309425354,0.6065573692321777,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
498,64.44003295898438,nan,nan,172.0,212.0,260.0,148.0,0.39784497022628784,0.3396185040473938,0.000750296690966934,0.02957317978143692,0.24613676965236664,0.04603071138262749,0.5493823289871216,3.3131790161132812,4.570112228393555,0.7160003781318665,0.6262513995170593,0.5690866708755493,0.6056337952613831,0.654321014881134,0.9420289993286133,0.45679011940956116
499,11.309932708740234,nan,nan,164.0,212.0,244.0,132.0,0.004920687526464462,0.049668267369270325,0.06405790895223618,0.035324741154909134,0.32658034563064575,0.01859976351261139,0.569921612739563,3.7637457847595215,3.8278989791870117,0.12566591799259186,0.6473658680915833,0.5316159129142761,0.577464759349823,0.654321014881134,0.8840579986572266,0.40740740299224854
500,38.08877182006836,nan,nan,172.0,212.0,260.0,132.0,0.14002346992492676,0.632337212562561,0.06865201145410538,0.09947464615106583,0.020112089812755585,0.02606824040412903,0.3519550561904907,2.9567129611968994,4.195225238800049,0.4232085645198822,0.6684803366661072,0.4941451847553253,0.6056337952613831,0.654321014881134,0.9420289993286133,0.40740740299224854
501,30.323606491088867,nan,nan,188.0,316.0,244.0,116.0,0.39024654030799866,0.010047017596662045,0.2008676528930664,0.014004071243107319,0.05334443226456642,0.0001279080897802487,0.011046377010643482,2.9583537578582764,4.362561225891113,0.33692896366119385,0.6895948052406311,0.4566744863986969,0.6619718074798584,0.9753086566925049,0.8840579986572266,0.3580246865749359
502,37.234832763671875,nan,nan,188.0,316.0,252.0,100.0,0.057203684002161026,0.0003143780922982842,0.0008552824147045612,0.0008175498805940151,0.4150749742984772,0.00039890341577120125,1.2700294256210327,2.592198610305786,4.402599334716797,0.41372036933898926,0.710709273815155,0.4192037284374237,0.6619718074798584,0.9753086566925049,0.9130434989929199,0.3086419701576233
503,33.690067291259766,nan,nan,172.0,204.0,260.0,100.0,0.17140722274780273,0.12956054508686066,0.005328035913407803,0.031007783487439156,0.02885260246694088,0.0672396570444107,0.00022374223044607788,2.5763111114501953,3.973825216293335,0.37433406710624695,0.7318238019943237,0.3817330300807953,0.6056337952613831,0.6296296119689941,0.9420289993286133,0.3086419701576233
504,51.00900650024414,nan,84.0,188.0,316.0,188.0,316.0,0.1562567502260208,0.10658736526966095,0.5825402736663818,0.02671661041676998,0.14772242307662964,0.14712516963481903,3.5661370754241943,2.368008852005005,4.95771598815918,0.5667667388916016,0.7529382705688477,0.3442623019218445,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9753086566925049
505,28.1416015625,nan,nan,180.0,204.0,260.0,84.0,0.42261430621147156,0.7913492321968079,0.1733202189207077,0.22826388478279114,0.6947769522666931,0.625856876373291,1.493567943572998,1.1156907081604004,3.879326581954956,0.31268447637557983,0.7740527391433716,0.32786884903907776,0.6338028311729431,0.6296296119689941,0.9420289993286133,0.25925925374031067
506,37.30394744873047,71.56504821777344,76.0,172.0,204.0,260.0,76.0,0.10918579995632172,0.04243304952979088,0.08868061006069183,0.044914841651916504,0.00959057454019785,0.04079924523830414,1.0087170600891113,0.9997450113296509,3.9329912662506104,0.4144883155822754,0.7951672077178955,0.31147539615631104,0.6056337952613831,0.6296296119689941,0.9420289993286133,0.23456789553165436
507,43.781124114990234,nan,nan,204.0,244.0,nan,nan,0.06380105018615723,0.12087937444448471,0.08687862008810043,0.003513053059577942,0.13398601114749908,0.0272047258913517,0.04438052698969841,0.9691899418830872,4.216262340545654,0.4864569306373596,0.7740838527679443,0.32099416851997375,0.7183098793029785,0.7530864477157593,0.9358177781105042,0.22751322388648987
508,nan,nan,nan,252.0,60.0,nan,nan,0.3426295816898346,0.11974362283945084,0.3686552941799164,0.13870400190353394,0.2542106509208679,0.007711942307651043,8.96688798093237e-05,0.9638851284980774,3.794801950454712,0.4887141287326813,0.7530004978179932,0.33051297068595886,0.8873239159584045,0.18518517911434174,0.9296066761016846,0.22045856714248657
509,nan,nan,nan,244.0,52.0,nan,nan,0.28193187713623047,0.2228957563638687,0.10246239602565765,0.13550721108913422,0.014173092320561409,0.21636563539505005,0.03374655917286873,0.9273136258125305,3.7193684577941895,0.49097129702568054,0.731917142868042,0.3400317430496216,0.8591549396514893,0.16049382090568542,0.9233954548835754,0.21340389549732208
510,nan,nan,nan,244.0,44.0,nan,nan,0.003333061235025525,0.6076324582099915,0.03931662067770958,0.0009305402636528015,0.8586423993110657,0.5494828224182129,0.10096590220928192,0.04877643659710884,3.6721036434173584,0.4932284951210022,0.710833728313446,0.3495504856109619,0.8591549396514893,0.1358024626970291,0.9171842336654663,0.2063491940498352
511,nan,nan,nan,220.0,44.0,nan,nan,0.29484108090400696,0.19555440545082092,0.02551896870136261,0.008395051583647728,0.010518192313611507,0.07903348654508591,0.01955961249768734,0.049661099910736084,3.565023183822632,0.4954856336116791,0.6897503733634949,0.35906925797462463,0.7746478915214539,0.1358024626970291,0.910973072052002,0.19929452240467072
512,nan,nan,nan,236.0,36.0,nan,nan,0.0008602358866482973,0.0015660789795219898,0.00047585691208951175,0.0023976999800652266,4.28669445682317e-05,0.0028622171375900507,0.00012921732559334487,0.04855028912425041,3.5740966796875,0.49774283170700073,0.6686670184135437,0.36858806014060974,0.8309859037399292,0.1111111119389534,0.9047619104385376,0.19223985075950623
513,45.0,nan,nan,188.0,316.0,nan,nan,0.0008680555620230734,0.0014688774244859815,0.0005007522413507104,0.0015215508174151182,0.0033028714824467897,0.002823054092004895,0.00011990751954726875,0.04401175305247307,4.246706485748291,0.5,0.6475836038589478,0.37810683250427246,0.6619718074798584,0.9753086566925049,0.8985507488250732,0.18518517911434174
514,53.130104064941406,nan,nan,188.0,316.0,nan,nan,0.0012100513558834791,0.0013747902121394873,0.000526282237842679,0.0015215508174151182,0.0033028714824467897,0.0027841608971357346,0.00011094572255387902,0.04049918055534363,4.312211036682129,0.5903344750404358,0.6265002489089966,0.3876255750656128,0.6619718074798584,0.9753086566925049,0.8923395872116089,0.17813050746917725
515,nan,nan,nan,220.0,36.0,nan,nan,0.0010476205497980118,0.0012838166439905763,0.0005524471634998918,0.0020836088806390762,4.28669445682317e-05,0.0027455368544906378,0.00010233195644104853,0.04198065027594566,3.4948103427886963,0.5492856502532959,0.6054168939590454,0.3971443772315979,0.7746478915214539,0.1111111119389534,0.8861283659934998,0.17107583582401276
516,nan,nan,nan,228.0,36.0,nan,nan,0.0008968914044089615,0.0011959566036239266,0.0005792466690763831,0.002237899461761117,4.28669445682317e-05,0.002707183128222823,9.406622120877728e-05,0.040695711970329285,3.4570999145507812,0.5082368850708008,0.5843334794044495,0.4066631495952606,0.8028169274330139,0.1111111119389534,0.8799172043800354,0.16402116417884827
517,nan,nan,nan,228.0,36.0,nan,nan,0.0007578635704703629,0.0011112109059467912,0.0006066809291951358,0.002237899461761117,4.28669445682317e-05,0.002669098787009716,8.61485386849381e-05,0.039913494139909744,3.391220808029175,0.4671880900859833,0.5632501244544983,0.41618192195892334,0.8028169274330139,0.1111111119389534,0.8737059831619263,0.15696649253368378
518,nan,nan,nan,220.0,36.0,nan,nan,0.0006305373390205204,0.0010295786196365952,0.0006347497692331672,0.0020836088806390762,4.28669445682317e-05,0.0026312845293432474,7.85788579378277e-05,0.03963625803589821,3.2971725463867188,0.42613932490348816,0.5421667098999023,0.42570066452026367,0.7746478915214539,0.1111111119389534,0.8674948215484619,0.1499118208885193
519,nan,nan,nan,212.0,36.0,nan,nan,0.000514912127982825,0.0009510607924312353,0.0006634536548517644,0.0019348287023603916,4.28669445682317e-05,0.0025937396567314863,7.135721534723416e-05,0.03962959349155426,3.2031238079071045,0.38509050011634827,0.5210833549499512,0.4352194666862488,0.7464788556098938,0.1111111119389534,0.8612836003303528,0.1428571343421936
520,30.963756561279297,45.0,nan,188.0,196.0,236.0,44.0,0.0004109886067453772,0.0008756567258387804,0.0006927920039743185,0.0015215508174151182,0.0012706608977168798,0.0025564648676663637,6.448359636124223e-05,0.03851499408483505,3.546565055847168,0.34404173493385315,0.5,0.4447382390499115,0.6619718074798584,0.604938268661499,0.8550724387168884,0.1358024626970291
521,nan,nan,nan,188.0,316.0,220.0,44.0,0.00046594245941378176,0.0007092818850651383,0.0007227649912238121,0.0015215508174151182,0.0033028714824467897,0.002221575938165188,6.448359636124223e-05,0.036272820085287094,3.8407628536224365,0.36632147431373596,0.44999998807907104,0.45425698161125183,0.6619718074798584,0.9753086566925049,0.7971014380455017,0.1358024626970291
